2.755680e-02	1.000000e+00	3.414483e-02
2.888677e-02	0.000000e+00	1.653416e-02
3.028092e-02	0.000000e+00	7.350316e-03
3.174237e-02	0.000000e+00	2.972599e-03
3.327434e-02	1.000000e+00	1.082698e-03
3.488025e-02	0.000000e+00	3.512424e-04
3.656367e-02	0.000000e+00	1.002610e-04
3.832833e-02	1.000000e+00	2.484500e-05


7.366791e-03	5.000000e+00	5.981922e+00
7.925928e-03	7.000000e+00	5.705118e+00
8.527505e-03	3.000000e+00	5.405215e+00
9.174740e-03	7.000000e+00	5.082304e+00
9.871101e-03	6.000000e+00	4.737153e+00
1.062032e-02	4.000000e+00	4.371377e+00
1.142640e-02	5.000000e+00	3.987599e+00
1.229366e-02	3.000000e+00	3.589594e+00
1.322674e-02	2.000000e+00	3.182383e+00
1.423065e-02	1.000000e+00	2.772248e+00
1.531075e-02	5.000000e+00	2.366620e+00
1.647283e-02	1.000000e+00	1.973822e+00
1.772312e-02	0.000000e+00	1.602618e+00
1.906830e-02	4.000000e+00	1.261584e+00
2.051558e-02	0.000000e+00	9.583214e-01
2.207271e-02	0.000000e+00	6.986206e-01
2.374802e-02	1.000000e+00	4.856954e-01
2.555049e-02	0.000000e+00	3.196756e-01
2.748977e-02	0.000000e+00	1.975218e-01
2.957624e-02	2.000000e+00	1.134610e-01
3.182106e-02	0.000000e+00	5.991152e-02
3.423628e-02	1.000000e+00	2.870439e-02
3.683480e-02	0.000000e+00	1.229190e-02
3.963056e-02	0.000000e+00	4.623373e-03
4.263851e-02	0.000000e+00	1.497000e-03
4.587476e-02	1.000000e+00	4.076556e-04
4.935664e-02	0.000000e+00	9.088156e-05
5.310280e-02	0.000000e+00	1.607829e-05
5.713329e-02	1.000000e+00	2.177394e-06


