1.721704e+00	1.000000e+00	2.240090e-04
1.742858e+00	2.000000e+00	5.070162e-05
1.764272e+00	0.000000e+00	1.017562e-05
1.785950e+00	2.000000e+00	1.803624e-06
1.807894e+00	2.000000e+00	2.811851e-07
1.830107e+00	1.000000e+00	3.839413e-08


3.149728e-02	6.000000e+00	6.350490e+00
3.382070e-02	4.000000e+00	6.370843e+00
3.631550e-02	1.000000e+01	6.206084e+00
3.899434e-02	6.000000e+00	5.831208e+00
4.187078e-02	6.000000e+00	5.243156e+00
4.495940e-02	2.000000e+00	4.469855e+00
4.827586e-02	3.000000e+00	3.573850e+00
5.183696e-02	2.000000e+00	2.645982e+00
5.566075e-02	4.000000e+00	1.787188e+00
5.976660e-02	0.000000e+00	1.082231e+00
6.417532e-02	2.000000e+00	5.757103e-01
6.890925e-02	0.000000e+00	2.627382e-01
7.399238e-02	1.000000e+00	1.000640e-01
7.945048e-02	0.000000e+00	3.079631e-02
8.531119e-02	1.000000e+00	7.377947e-03
9.160422e-02	1.000000e+00	1.317340e-03
9.836147e-02	0.000000e+00	1.666631e-04
1.056172e-01	0.000000e+00	1.408896e-05
1.134081e-01	2.000000e+00	7.434390e-07
1.217737e-01	3.000000e+00	2.262762e-08
1.307564e-01	5.000000e+00	3.624870e-10
1.404017e-01	3.000000e+00	2.748642e-12
1.507586e-01	1.000000e+00	8.724179e-15
1.618793e-01	2.000000e+00	1.005261e-17
1.738205e-01	2.000000e+00	3.566125e-21
1.866425e-01	2.000000e+00	3.218311e-25
2.004103e-01	3.000000e+00	5.925317e-30
2.151936e-01	4.000000e+00	1.724084e-35
2.310675e-01	3.000000e+00	5.901015e-42


8.087302e-02	6.000000e+00	6.243480e+00
8.514151e-02	4.000000e+00	6.381331e+00
8.963530e-02	1.000000e+01	6.281691e+00
9.436628e-02	6.000000e+00	5.918872e+00
9.934695e-02	6.000000e+00	5.301217e+00
1.045905e-01	2.000000e+00	4.478014e+00
1.101108e-01	3.000000e+00	3.536267e+00
1.159225e-01	2.000000e+00	2.585001e+00
1.220409e-01	4.000000e+00	1.729872e+00
1.284823e-01	0.000000e+00	1.046651e+00
1.352636e-01	2.000000e+00	5.646382e-01
1.424028e-01	0.000000e+00	2.673866e-01
1.499189e-01	1.000000e+00	1.092252e-01
1.578316e-01	0.000000e+00	3.774288e-02
1.661620e-01	1.000000e+00	1.079418e-02
1.749321e-01	1.000000e+00	2.493380e-03
1.841651e-01	0.000000e+00	4.526834e-04
1.938853e-01	0.000000e+00	6.266063e-05
2.041187e-01	2.000000e+00	6.392119e-06
2.148921e-01	3.000000e+00	4.626989e-07
2.262342e-01	5.000000e+00	2.278335e-08
2.381748e-01	3.000000e+00	7.280497e-10
2.507458e-01	1.000000e+00	1.432687e-11
2.639802e-01	2.000000e+00	1.637626e-13
2.779131e-01	2.000000e+00	1.018809e-15
2.925815e-01	2.000000e+00	3.208661e-18
3.080240e-01	3.000000e+00	4.719397e-21
3.242816e-01	4.000000e+00	2.963521e-24
3.413972e-01	3.000000e+00	7.189967e-28


