6.476137e-01	1.000000e+00	6.862946e-06
7.064561e-01	1.000000e+00	1.376013e-08
7.706450e-01	0.000000e+00	4.738459e-12
8.406662e-01	1.000000e+00	1.902200e-16
9.170494e-01	4.000000e+00	5.586294e-22
1.000373e+00	1.000000e+00	6.857504e-29
1.091267e+00	1.000000e+00	1.797423e-37
1.190420e+00	0.000000e+00	4.494841e-48
1.298582e+00	1.000000e+00	4.083930e-61


1.038148e-02	5.000000e+00	6.331266e+00
1.117354e-02	8.000000e+00	6.460188e+00
1.202603e-02	8.000000e+00	6.325223e+00
1.294356e-02	3.000000e+00	5.883963e+00
1.393109e-02	6.000000e+00	5.139480e+00
1.499397e-02	4.000000e+00	4.157049e+00
1.613795e-02	4.000000e+00	3.062968e+00
1.736920e-02	1.000000e+00	2.016495e+00
1.869439e-02	1.000000e+00	1.159510e+00
2.012069e-02	1.000000e+00	5.669871e-01
2.165580e-02	1.000000e+00	2.284964e-01
2.330804e-02	0.000000e+00	7.315339e-02
2.508634e-02	2.000000e+00	1.782172e-02
2.700031e-02	0.000000e+00	3.141649e-03
2.906032e-02	0.000000e+00	3.778266e-04
3.127749e-02	0.000000e+00	2.893917e-05
3.366382e-02	1.000000e+00	1.302768e-06
3.623221e-02	0.000000e+00	3.138687e-08
3.899657e-02	0.000000e+00	3.628113e-10
4.197183e-02	1.000000e+00	1.771589e-12
4.517409e-02	1.000000e+00	3.150408e-15
4.862067e-02	3.000000e+00	1.716588e-18
5.233020e-02	2.000000e+00	2.343835e-22
5.632276e-02	1.000000e+00	6.346399e-27
6.061993e-02	1.000000e+00	2.595714e-32
6.524496e-02	0.000000e+00	1.168566e-38
7.022285e-02	0.000000e+00	4.007853e-46
7.558054e-02	0.000000e+00	6.828150e-55
8.134699e-02	1.000000e+00	3.515763e-65


2.555315e-03	5.000000e+00	6.400827e+00
2.861698e-03	8.000000e+00	6.428383e+00
3.204817e-03	8.000000e+00	6.260601e+00
3.589077e-03	3.000000e+00	5.844234e+00
4.019409e-03	6.000000e+00	5.151128e+00
4.501338e-03	4.000000e+00	4.204584e+00
5.041051e-03	4.000000e+00	3.100155e+00
5.645475e-03	1.000000e+00	2.000099e+00
6.322371e-03	1.000000e+00	1.084093e+00
7.080426e-03	1.000000e+00	4.687375e-01
7.929373e-03	1.000000e+00	1.513666e-01
8.880109e-03	0.000000e+00	3.357731e-02
9.944839e-03	2.000000e+00	4.601843e-03
1.113723e-02	0.000000e+00	3.407122e-04
1.247259e-02	0.000000e+00	1.149948e-05
1.396806e-02	0.000000e+00	1.427695e-07
1.564284e-02	1.000000e+00	4.973211e-10
1.751842e-02	0.000000e+00	3.453795e-13
1.961889e-02	0.000000e+00	3.108436e-17
2.197121e-02	1.000000e+00	2.107002e-22
2.460556e-02	1.000000e+00	5.430361e-29
2.755578e-02	3.000000e+00	2.251048e-37
3.085974e-02	2.000000e+00	5.083768e-48
3.455984e-02	1.000000e+00	1.602782e-61
3.870358e-02	1.000000e+00	1.273122e-78
4.334416e-02	0.000000e+00	2.961065e-100
4.854114e-02	0.000000e+00	1.348641e-127
5.436125e-02	0.000000e+00	4.020052e-162
6.087920e-02	1.000000e+00	1.097229e-205


