1.063476e+00	7.000000e+00	5.940821e+00
1.083947e+00	8.000000e+00	7.977868e+00
1.104812e+00	1.100000e+01	9.664063e+00
1.126078e+00	8.000000e+00	1.049464e+01
1.147754e+00	1.300000e+01	1.015055e+01
1.169847e+00	5.000000e+00	8.685138e+00
1.192365e+00	9.000000e+00	6.527480e+00
1.215317e+00	4.000000e+00	4.277341e+00
1.238710e+00	2.000000e+00	2.424902e+00
1.262554e+00	1.000000e+00	1.179744e+00
1.286857e+00	1.000000e+00	4.884030e-01
1.311627e+00	3.000000e+00	1.705399e-01
1.336875e+00	1.000000e+00	4.976455e-02


9.339112e-03	0.000000e+00	6.300148e-01
1.035693e-02	1.000000e+00	8.614330e-01
1.148566e-02	0.000000e+00	1.192414e+00
1.273742e-02	0.000000e+00	1.664836e+00
1.412559e-02	2.000000e+00	2.332302e+00
1.566505e-02	1.000000e+00	3.254868e+00
1.737229e-02	2.000000e+00	4.481115e+00
1.926559e-02	1.300000e+01	6.007851e+00
2.136523e-02	1.000000e+01	7.711718e+00
2.369370e-02	7.000000e+00	9.270184e+00
2.627593e-02	6.000000e+00	1.014284e+01
2.913958e-02	1.300000e+01	9.739039e+00
3.231533e-02	7.000000e+00	7.833618e+00
3.583718e-02	5.000000e+00	4.976008e+00
3.974285e-02	3.000000e+00	2.316867e+00
4.407418e-02	1.000000e+00	7.198667e-01
4.887756e-02	0.000000e+00	1.326563e-01
5.420443e-02	0.000000e+00	1.250756e-02
6.011184e-02	0.000000e+00	5.016217e-04
6.666306e-02	2.000000e+00	6.795806e-06
7.392826e-02	2.000000e+00	2.333739e-08
8.198525e-02	0.000000e+00	1.421169e-11
9.092032e-02	1.000000e+00	9.844939e-16
1.008292e-01	2.000000e+00	4.471312e-21
1.118179e-01	0.000000e+00	6.722810e-28
1.240043e-01	1.000000e+00	1.435130e-36
1.375188e-01	0.000000e+00	1.525053e-47
1.525061e-01	0.000000e+00	2.206083e-61
1.691268e-01	2.000000e+00	8.743410e-79


7.234296e-02	0.000000e+00	4.318073e-01
7.826511e-02	1.000000e+00	6.525791e-01
8.467206e-02	0.000000e+00	9.874106e-01
9.160350e-02	0.000000e+00	1.487693e+00
9.910235e-02	2.000000e+00	2.216684e+00
1.072151e-01	1.000000e+00	3.238684e+00
1.159919e-01	2.000000e+00	4.591350e+00
1.254873e-01	1.300000e+01	6.234744e+00
1.357599e-01	1.000000e+01	7.983119e+00
1.468735e-01	7.000000e+00	9.456032e+00
1.588969e-01	6.000000e+00	1.012507e+01
1.719046e-01	1.300000e+01	9.531303e+00
1.859770e-01	7.000000e+00	7.628608e+00
2.012015e-01	5.000000e+00	4.987316e+00
2.176723e-01	3.000000e+00	2.538618e+00
2.354914e-01	1.000000e+00	9.501463e-01
2.547692e-01	0.000000e+00	2.442575e-01
2.756252e-01	0.000000e+00	3.977104e-02
2.981884e-01	0.000000e+00	3.725117e-03
3.225988e-01	2.000000e+00	1.790517e-04
3.490074e-01	2.000000e+00	3.857751e-06
3.775779e-01	0.000000e+00	3.174528e-08
4.084872e-01	1.000000e+00	8.256702e-11
4.419268e-01	2.000000e+00	5.427522e-14
4.781039e-01	0.000000e+00	6.925115e-18
5.172425e-01	1.000000e+00	1.256197e-22
5.595851e-01	0.000000e+00	2.244328e-28
6.053939e-01	0.000000e+00	2.562761e-35
6.549527e-01	2.000000e+00	1.124038e-43


