4.156781e-02	3.000000e+00	7.102418e-01
4.374297e-02	4.000000e+00	5.817232e-02
4.603195e-02	0.000000e+00	1.983785e-03
4.844070e-02	0.000000e+00	2.483524e-05
5.097551e-02	0.000000e+00	9.912233e-08
5.364295e-02	2.000000e+00	1.076955e-10
5.644998e-02	0.000000e+00	2.669146e-14
5.940389e-02	1.000000e+00	1.238325e-18
6.251238e-02	0.000000e+00	8.622172e-24
6.578352e-02	0.000000e+00	7.039009e-30
6.922584e-02	1.000000e+00	5.114674e-37
7.284829e-02	0.000000e+00	2.431909e-45
7.666029e-02	0.000000e+00	5.368808e-55
8.067177e-02	0.000000e+00	3.753533e-66
8.489316e-02	0.000000e+00	5.425210e-79
8.933545e-02	0.000000e+00	1.007933e-93
9.401019e-02	0.000000e+00	1.417799e-110
9.892955e-02	0.000000e+00	8.375395e-130
1.041063e-01	0.000000e+00	1.078152e-151
1.095540e-01	0.000000e+00	1.457348e-176
1.152867e-01	1.000000e+00	9.181077e-205


1.534206e-01	0.000000e+00	3.448296e-01
1.557929e-01	2.000000e+00	1.697453e+00
1.582018e-01	4.000000e+00	5.735032e+00
1.606479e-01	1.500000e+01	1.305761e+01
1.631319e-01	1.800000e+01	1.965778e+01
1.656543e-01	2.100000e+01	1.918665e+01
1.682157e-01	1.000000e+01	1.189589e+01
1.708168e-01	5.000000e+00	4.587166e+00
1.734580e-01	3.000000e+00	1.076279e+00
1.761400e-01	4.000000e+00	1.502027e-01
1.788636e-01	0.000000e+00	1.217827e-02
1.816292e-01	0.000000e+00	5.598408e-04
1.844377e-01	0.000000e+00	1.422821e-05
1.872895e-01	2.000000e+00	1.947537e-07
1.901854e-01	0.000000e+00	1.397362e-09
1.931261e-01	1.000000e+00	5.110208e-12
1.961123e-01	0.000000e+00	9.252538e-15
1.991447e-01	0.000000e+00	8.048495e-18
2.022239e-01	1.000000e+00	3.260446e-21
2.053508e-01	0.000000e+00	5.955908e-25
2.085260e-01	0.000000e+00	4.744982e-29
2.117503e-01	0.000000e+00	1.592703e-33
2.150244e-01	0.000000e+00	2.173307e-38
2.183492e-01	0.000000e+00	1.161776e-43
2.217254e-01	0.000000e+00	2.341568e-49
2.251538e-01	0.000000e+00	1.710264e-55
2.286352e-01	0.000000e+00	4.344923e-62
2.321704e-01	0.000000e+00	3.679899e-69
2.357603e-01	1.000000e+00	9.943944e-77


