5.804122e-02	0.000000e+00	0.000000e+00
6.104572e-02	0.000000e+00	0.000000e+00
6.420575e-02	0.000000e+00	0.000000e+00
6.752936e-02	0.000000e+00	0.000000e+00
7.102502e-02	0.000000e+00	0.000000e+00
7.470163e-02	0.000000e+00	0.000000e+00
7.856856e-02	0.000000e+00	0.000000e+00
8.263567e-02	0.000000e+00	0.000000e+00
8.691330e-02	0.000000e+00	0.000000e+00
9.141237e-02	0.000000e+00	0.000000e+00
9.614433e-02	0.000000e+00	0.000000e+00
1.011212e-01	0.000000e+00	0.000000e+00
1.063558e-01	0.000000e+00	0.000000e+00


