7.398460e-01	1.000000e+01	8.209614e+00
7.635228e-01	9.000000e+00	8.675083e+00
7.879573e-01	6.000000e+00	8.170244e+00
8.131737e-01	8.000000e+00	6.781200e+00
8.391972e-01	3.000000e+00	4.900230e+00
8.660534e-01	4.000000e+00	3.042955e+00
8.937691e-01	3.000000e+00	1.601216e+00
9.223718e-01	0.000000e+00	7.032843e-01
9.518898e-01	2.000000e+00	2.536909e-01
9.823525e-01	1.000000e+00	7.386154e-02
1.013790e+00	0.000000e+00	1.703583e-02
1.046234e+00	0.000000e+00	3.050972e-03
1.079716e+00	0.000000e+00	4.152487e-04
1.114269e+00	1.000000e+00	4.197214e-05
1.149928e+00	1.000000e+00	3.073699e-06


3.643591e-01	1.000000e+00	6.473281e-01
3.735257e-01	0.000000e+00	9.581167e-01
3.829228e-01	1.000000e+00	1.380759e+00
3.925564e-01	3.000000e+00	1.932514e+00
4.024324e-01	1.000000e+00	2.619766e+00
4.125568e-01	3.000000e+00	3.430011e+00
4.229359e-01	7.000000e+00	4.324165e+00
4.335761e-01	4.000000e+00	5.232183e+00
4.444840e-01	5.000000e+00	6.055522e+00
4.556664e-01	8.000000e+00	6.679323e+00
4.671301e-01	1.000000e+01	6.994465e+00
4.788821e-01	2.000000e+00	6.925421e+00
4.909299e-01	7.000000e+00	6.455505e+00
5.032807e-01	7.000000e+00	5.639200e+00
5.159422e-01	4.000000e+00	4.594107e+00
5.289223e-01	4.000000e+00	3.472563e+00
5.422290e-01	2.000000e+00	2.422158e+00
5.558704e-01	3.000000e+00	1.550094e+00
5.698550e-01	0.000000e+00	9.046301e-01
5.841914e-01	0.000000e+00	4.783466e-01
5.988885e-01	0.000000e+00	2.276209e-01
6.139554e-01	0.000000e+00	9.677169e-02
6.294013e-01	0.000000e+00	3.647878e-02
6.452358e-01	0.000000e+00	1.209451e-02
6.614687e-01	0.000000e+00	3.496976e-03
6.781099e-01	0.000000e+00	8.738642e-04
6.951698e-01	0.000000e+00	1.869439e-04
7.126589e-01	0.000000e+00	3.389462e-05
7.305880e-01	1.000000e+00	5.153384e-06


1.021911e-02	3.000000e+00	4.704736e+00
1.066692e-02	5.000000e+00	4.443431e+00
1.113436e-02	4.000000e+00	4.175654e+00
1.162228e-02	7.000000e+00	3.902657e+00
1.213158e-02	5.000000e+00	3.625900e+00
1.266320e-02	1.000000e+00	3.347048e+00
1.321812e-02	2.000000e+00	3.067958e+00
1.379735e-02	5.000000e+00	2.790658e+00
1.440197e-02	0.000000e+00	2.517316e+00
1.503308e-02	1.000000e+00	2.250197e+00
1.569185e-02	4.000000e+00	1.991610e+00
1.637949e-02	0.000000e+00	1.743840e+00
1.709726e-02	2.000000e+00	1.509077e+00
1.784648e-02	3.000000e+00	1.289332e+00
1.862853e-02	1.000000e+00	1.086357e+00
1.944486e-02	1.000000e+00	9.015658e-01
2.029696e-02	0.000000e+00	7.359574e-01
2.118640e-02	0.000000e+00	5.900651e-01
2.211481e-02	1.000000e+00	4.639207e-01
2.308391e-02	0.000000e+00	3.570478e-01
2.409547e-02	1.000000e+00	2.684866e-01
2.515137e-02	0.000000e+00	1.968490e-01
2.625353e-02	0.000000e+00	1.404039e-01
2.740399e-02	0.000000e+00	9.718362e-02
2.860487e-02	1.000000e+00	6.510480e-02
2.985837e-02	0.000000e+00	4.208940e-02
3.116680e-02	0.000000e+00	2.617537e-02
3.253257e-02	0.000000e+00	1.560526e-02
3.395819e-02	1.000000e+00	8.885253e-03


1.042999e-02	3.000000e+00	4.712610e+00
1.091504e-02	5.000000e+00	4.446807e+00
1.142266e-02	4.000000e+00	4.175565e+00
1.195388e-02	7.000000e+00	3.900082e+00
1.250980e-02	5.000000e+00	3.621742e+00
1.309158e-02	1.000000e+00	3.342116e+00
1.370042e-02	2.000000e+00	3.062951e+00
1.433757e-02	5.000000e+00	2.786150e+00
1.500435e-02	0.000000e+00	2.513746e+00
1.570214e-02	1.000000e+00	2.247865e+00
1.643239e-02	4.000000e+00	1.990678e+00
1.719659e-02	0.000000e+00	1.744338e+00
1.799633e-02	2.000000e+00	1.510918e+00
1.883327e-02	3.000000e+00	1.292334e+00
1.970913e-02	1.000000e+00	1.090266e+00
2.062572e-02	1.000000e+00	9.060815e-01
2.158494e-02	0.000000e+00	7.407681e-01
2.258877e-02	0.000000e+00	5.948731e-01
2.363928e-02	1.000000e+00	4.684674e-01
2.473864e-02	0.000000e+00	3.611325e-01
2.588914e-02	1.000000e+00	2.719770e-01
2.709313e-02	0.000000e+00	1.996835e-01
2.835313e-02	0.000000e+00	1.425855e-01
2.967171e-02	0.000000e+00	9.876761e-02
3.105162e-02	1.000000e+00	6.618169e-02
3.249571e-02	0.000000e+00	4.276699e-02
3.400695e-02	0.000000e+00	2.656224e-02
3.558848e-02	0.000000e+00	1.579815e-02
3.724355e-02	1.000000e+00	8.961553e-03


