1.220675e+00	4.000000e+00	3.053807e+00
1.232037e+00	4.000000e+00	3.408431e+00
1.243506e+00	2.000000e+00	3.725184e+00
1.255081e+00	5.000000e+00	3.984349e+00
1.266764e+00	4.000000e+00	4.167868e+00
1.278556e+00	4.000000e+00	4.261298e+00
1.290457e+00	6.000000e+00	4.255590e+00
1.302470e+00	6.000000e+00	4.148393e+00
1.314594e+00	5.000000e+00	3.944648e+00
1.326831e+00	1.000000e+00	3.656322e+00
1.339182e+00	4.000000e+00	3.301274e+00
1.351647e+00	0.000000e+00	2.901390e+00
1.364229e+00	1.000000e+00	2.480263e+00
1.376928e+00	3.000000e+00	2.060768e+00
1.389746e+00	2.000000e+00	1.662898e+00
1.402682e+00	2.000000e+00	1.302165e+00
1.415739e+00	1.000000e+00	9.887377e-01
1.428917e+00	2.000000e+00	7.273686e-01
1.442219e+00	2.000000e+00	5.179909e-01


6.548585e-03	1.000000e+00	2.208121e-01
7.345590e-03	0.000000e+00	2.667963e-01
8.239596e-03	0.000000e+00	3.278740e-01
9.242408e-03	2.000000e+00	4.100364e-01
1.036727e-02	0.000000e+00	5.219099e-01
1.162903e-02	0.000000e+00	6.759020e-01
1.304436e-02	1.000000e+00	8.897120e-01
1.463194e-02	2.000000e+00	1.188099e+00
1.641275e-02	2.000000e+00	1.604396e+00
1.841028e-02	2.000000e+00	2.180340e+00
2.065093e-02	3.000000e+00	2.960984e+00
2.316429e-02	1.000000e+00	3.978751e+00
2.598353e-02	8.000000e+00	5.218322e+00
2.914589e-02	5.000000e+00	6.557775e+00
3.269314e-02	8.000000e+00	7.703199e+00
3.667210e-02	1.100000e+01	8.185024e+00
4.113533e-02	4.000000e+00	7.534490e+00
4.614177e-02	7.000000e+00	5.678966e+00
5.175752e-02	3.000000e+00	3.256952e+00
5.805674e-02	2.000000e+00	1.292562e+00
6.512262e-02	0.000000e+00	3.140694e-01
7.304847e-02	1.000000e+00	3.992065e-02
8.193894e-02	0.000000e+00	2.169520e-03
9.191144e-02	0.000000e+00	3.894757e-05
1.030977e-01	0.000000e+00	1.661624e-07
1.156453e-01	1.000000e+00	1.107358e-10
1.297201e-01	3.000000e+00	6.759115e-15
1.455079e-01	0.000000e+00	1.917490e-20
1.632171e-01	1.000000e+00	1.068831e-27


6.345168e-02	1.000000e+00	5.698699e-02
6.856939e-02	0.000000e+00	8.209384e-02
7.409988e-02	0.000000e+00	1.198988e-01
8.007643e-02	2.000000e+00	1.772660e-01
8.653502e-02	0.000000e+00	2.647491e-01
9.351453e-02	0.000000e+00	3.983240e-01
1.010570e-01	1.000000e+00	6.015433e-01
1.092078e-01	2.000000e+00	9.076722e-01
1.180159e-01	2.000000e+00	1.360530e+00
1.275346e-01	2.000000e+00	2.011267e+00
1.378209e-01	3.000000e+00	2.906293e+00
1.489369e-01	1.000000e+00	4.060331e+00
1.609494e-01	8.000000e+00	5.411685e+00
1.739309e-01	5.000000e+00	6.770263e+00
1.879593e-01	8.000000e+00	7.795773e+00
2.031192e-01	1.100000e+01	8.069137e+00
2.195019e-01	4.000000e+00	7.297591e+00
2.372059e-01	7.000000e+00	5.573776e+00
2.563378e-01	3.000000e+00	3.452189e+00
2.770128e-01	2.000000e+00	1.651892e+00
2.993554e-01	0.000000e+00	5.764787e-01
3.235000e-01	1.000000e+00	1.370159e-01
3.495920e-01	0.000000e+00	2.044957e-02
3.777884e-01	0.000000e+00	1.740843e-03
4.082591e-01	0.000000e+00	7.543831e-05
4.411874e-01	1.000000e+00	1.454789e-06
4.767715e-01	3.000000e+00	1.065287e-08
5.152256e-01	0.000000e+00	2.456454e-11
5.567813e-01	1.000000e+00	1.430672e-14


