1.156256e-02	7.000000e+00	3.248269e-10
1.272790e-02	2.000000e+00	5.683257e-10
1.401068e-02	1.000000e+00	1.044248e-09
1.542275e-02	4.000000e+00	2.021767e-09
1.697713e-02	1.000000e+00	4.138497e-09
1.868817e-02	0.000000e+00	8.986142e-09
2.057166e-02	0.000000e+00	2.076301e-08
2.264497e-02	0.000000e+00	5.119672e-08
2.492725e-02	1.000000e+00	1.350488e-07
2.743954e-02	0.000000e+00	3.817934e-07
3.020504e-02	2.000000e+00	1.157894e-06
3.324925e-02	0.000000e+00	3.766291e-06
3.660028e-02	0.000000e+00	1.311544e-05
4.028904e-02	0.000000e+00	4.870834e-05
4.434958e-02	0.000000e+00	1.916670e-04
4.881935e-02	0.000000e+00	7.912375e-04
5.373961e-02	1.000000e+00	3.378249e-03
5.915576e-02	0.000000e+00	1.462623e-02
6.511778e-02	1.000000e+00	6.252737e-02
7.168068e-02	2.000000e+00	2.548027e-01
7.890502e-02	1.000000e+00	9.452983e-01
8.685747e-02	4.000000e+00	3.008877e+00
9.561140e-02	8.000000e+00	7.616747e+00
1.052476e-01	1.200000e+01	1.392671e+01
1.158550e-01	1.800000e+01	1.628847e+01
1.275314e-01	1.000000e+01	1.046237e+01
1.403847e-01	2.000000e+00	3.050034e+00
1.545334e-01	2.000000e+00	3.182667e-01


9.601654e-03	9.000000e+00	2.059405e-05
1.107451e-02	7.000000e+00	2.330025e-05
1.277329e-02	2.000000e+00	2.684732e-05
1.473266e-02	1.000000e+00	3.158473e-05
1.699258e-02	4.000000e+00	3.804891e-05
1.959917e-02	1.000000e+00	4.708654e-05
2.260560e-02	0.000000e+00	6.007556e-05
2.607320e-02	0.000000e+00	7.933471e-05
3.007272e-02	0.000000e+00	1.089107e-04
3.468574e-02	1.000000e+00	1.561519e-04
4.000639e-02	0.000000e+00	2.349896e-04
4.614319e-02	2.000000e+00	3.730916e-04
5.322136e-02	0.000000e+00	6.282145e-04
6.138529e-02	0.000000e+00	1.127458e-03
7.080153e-02	0.000000e+00	2.166336e-03
8.166218e-02	0.000000e+00	4.471445e-03
9.418880e-02	0.000000e+00	9.929735e-03
1.086370e-01	1.000000e+00	2.369271e-02
1.253014e-01	0.000000e+00	6.039604e-02
1.445221e-01	1.000000e+00	1.625071e-01
1.666912e-01	2.000000e+00	4.518225e-01
1.922609e-01	1.000000e+00	1.254289e+00
2.217529e-01	4.000000e+00	3.298657e+00
2.557688e-01	8.000000e+00	7.602488e+00
2.950026e-01	1.200000e+01	1.371663e+01
3.402548e-01	1.800000e+01	1.649707e+01
3.924484e-01	1.000000e+01	1.054991e+01
4.526483e-01	2.000000e+00	2.618302e+00
5.220826e-01	2.000000e+00	1.631983e-01


