1.170907e-01	1.000000e+00	2.452558e-02
1.256676e-01	1.000000e+00	4.703736e-03
1.348727e-01	1.000000e+00	6.306682e-04
1.447521e-01	1.000000e+00	5.554866e-05
1.553552e-01	0.000000e+00	2.990116e-06
1.667349e-01	0.000000e+00	9.045631e-08
1.789482e-01	1.000000e+00	1.395418e-09
1.920562e-01	0.000000e+00	9.807132e-12
2.061242e-01	1.000000e+00	2.755784e-14


7.878238e-02	3.000000e+00	2.257582e+00
8.306750e-02	0.000000e+00	2.706991e+00
8.758569e-02	2.000000e+00	3.219247e+00
9.234964e-02	2.000000e+00	3.787673e+00
9.737271e-02	6.000000e+00	4.396545e+00
1.026690e-01	8.000000e+00	5.018403e+00
1.082533e-01	7.000000e+00	5.612168e+00
1.141415e-01	4.000000e+00	6.123237e+00
1.203498e-01	7.000000e+00	6.486964e+00
1.268959e-01	8.000000e+00	6.636773e+00
1.337980e-01	6.000000e+00	6.517171e+00
1.410755e-01	4.000000e+00	6.099979e+00
1.487488e-01	7.000000e+00	5.399474e+00
1.568396e-01	3.000000e+00	4.479970e+00
1.653704e-01	2.000000e+00	3.449474e+00
1.743652e-01	4.000000e+00	2.437178e+00
1.838492e-01	3.000000e+00	1.560142e+00
1.938491e-01	0.000000e+00	8.920322e-01
2.043929e-01	1.000000e+00	4.482942e-01
2.155102e-01	4.000000e+00	1.944815e-01
2.272322e-01	1.000000e+00	7.137266e-02
2.395918e-01	1.000000e+00	2.165991e-02
2.526237e-01	1.000000e+00	5.298921e-03
2.663643e-01	1.000000e+00	1.015601e-03
2.808524e-01	0.000000e+00	1.476965e-04
2.961285e-01	0.000000e+00	1.572433e-05
3.122355e-01	1.000000e+00	1.177379e-06
3.292185e-01	0.000000e+00	5.928160e-08
3.471253e-01	1.000000e+00	1.908944e-09


