1.197275e-01	2.900000e+01	2.195382e+01
1.339438e-01	1.300000e+01	1.990567e+01
1.498481e-01	1.100000e+01	1.355386e+01
1.676409e-01	1.200000e+01	6.251423e+00
1.875463e-01	6.000000e+00	1.710269e+00
2.098154e-01	1.000000e+00	2.340779e-01
2.347286e-01	3.000000e+00	1.289125e-02
2.626000e-01	0.000000e+00	2.164014e-04
2.937808e-01	1.000000e+00	7.776699e-07
3.286640e-01	1.000000e+00	3.819654e-10
3.676891e-01	1.000000e+00	1.451781e-14
4.113481e-01	1.000000e+00	2.078333e-20
4.601911e-01	6.000000e+00	4.509740e-28
5.148337e-01	2.600000e+01	4.699410e-38
5.759644e-01	1.400000e+01	5.517259e-51


